2050500,18635,7.51700019836,7.23549985886,-0.156399995089,-0.0241000000387,8.79440021515,8.90369987488
2050600,2108,16.1222000122,15.9483995438,19.1180000305,18.9272994995,0.350600004196,-0.115400001407
2050600,2209,8.12139987946,8.4156999588,-0.149800002575,1.93540000916,7.35290002823,9.42529964447
2050600,5052,10.4853000641,10.7270002365,0.390100002289,10.4475002289,0.122900001705,10.2059001923
2050600,7392,6.33379983902,6.52080011368,-0.193299993873,0.40909999609,3.73489999771,4.33109998703
2050600,8752,11.2565002441,10.9798002243,-0.978200018406,-0.169499993324,8.92749977112,9.7267999649
2050600,9927,9.43939971924,9.08870029449,-0.125200003386,9.36229991913,0.41139999032,9.92910003662
2050600,10606,8.67210006714,8.88280010223,-0.196500003338,3.10479998589,6.83990001678,10.1344995499
2050600,11162,19.5533008575,18.8453998566,12.0127000809,12.4300003052,-0.0163000002503,0.230299994349
2050600,11329,10.7972002029,10.3461999893,-0.134100005031,9.81649971008,0.67199999094,10.6536998749
2050600,11375,17.0680007935,16.7626991272,0.439099997282,0.907700002193,15.9020996094,16.3197002411
2050600,12101,10.2711000443,10.2427997589,0.270799994469,10.5507001877,-0.256500005722,10.0523004532
2050600,12552,17.6770000458,17.0741004944,9.04969978333,20.1597003937,-0.117600001395,10.8978004456
2050600,12681,8.91460037231,8.6891002655,0.0115000000224,0.128900006413,7.86859989166,7.96330022812
2050600,12717,16.5046005249,15.8690004349,-0.0996999964118,15.5297002792,1.30639994144,16.9822006226
2050600,14043,12.8036003113,12.3625001907,10.3804998398,11.8746995926,-0.944199979305,0.408699989319
2050600,14137,18.4291992188,18.3015003204,0.484100013971,18.3617992401,0.334500014782,18.2602005005
2050600,14154,7.96490001678,7.8859000206,0.654399991035,0.936900019646,6.39799976349,6.65339994431
2050600,15028,10.0333995819,9.56159973145,-0.428200006485,9.59599971771,-0.0703999996185,9.99149990082
2050700,61,9.58819961548,9.36130046844,3.50629997253,4.30910015106,-0.284200012684,0.471700012684
2050700,236,9.75949954987,10.117099762,-0.0887999981642,9.86789989471,0.0737000033259,10.0626001358
2050700,1308,13.8732995987,13.5333003998,0.451499998569,-0.828100025654,13.9947004318,12.6639003754
2050700,1387,10.0162000656,10.206199646,1.6346000433,10.5587997437,0.231600001454,9.15960025787
2050700,1622,7.91090011597,8.12849998474,10.397600174,10.4324998856,0.21969999373,0.105200000107
2050700,2177,11.279800415,11.2562999725,11.781999588,11.5137996674,0.0364999994636,-0.401300013065
2050700,2815,9.69120025635,8.81770038605,0.0623000003397,9.70950031281,-0.0243999995291,9.65209960938
2050700,4029,4.57159996033,4.2797999382,-0.185100004077,-0.128600001335,4.13660001755,4.18389987946
2050700,4560,14.2620000839,14.065199852,0.0627999976277,0.289999991655,12.4412002563,12.6321001053
2050700,5133,7.72489976883,7.67910003662,10.5375003815,10.6393003464,0.140400007367,0.0913000032306
2050700,5443,17.7332992554,17.6646995544,-0.589699983597,-0.54699999094,21.7709007263,21.7588005066
2050700,5603,11.0727996826,10.8303003311,0.0491999983788,0.16969999671,9.70100021362,9.79290008545
2050700,6668,11.2560997009,11.0302000046,0.00439999997616,10.6410999298,0.231900006533,10.9011001587
2050700,8302,9.93200016022,9.60529994965,-0.862699985504,9.40069961548,0.507700026035,10.8141002655
2050700,8320,8.99020004272,8.95610046387,-0.219200000167,8.89610004425,0.0482000000775,9.19499969482
2050700,8497,8.62749958038,8.55550003052,0.26320001483,8.63109970093,0.185900002718,8.57559967041
2050700,8800,8.29189968109,7.92329978943,-0.0469999983907,-0.234899997711,7.38129997253,7.17199993134
2050700,9088,10.2357997894,10.049200058,0.479000002146,10.2209997177,0.473699986935,10.2378997803
2050700,11485,9.60649967194,9.48540019989,-0.580099999905,-0.455399990082,9.28579998016,9.39220046997
2050700,11983,6.24620008469,6.22179985046,-0.165099993348,5.69019985199,0.319299995899,6.19439983368
2050700,13416,10.355799675,10.3575000763,-0.134700000286,10.426199913,0.280200004578,10.8752002716
2050700,14173,10.9981002808,10.7208003998,0.363099992275,0.0665000006557,13.6139001846,13.2715997696
2050700,14715,10.2158002853,9.83510017395,-0.0905999988317,9.45800018311,0.910799980164,10.4878997803
2050700,15766,8.49960041046,8.62909984589,0.316900014877,8.49769973755,-0.323399990797,7.87939977646
2050700,17115,9.95969963074,10.1872997284,-0.0665000006557,10.2933998108,-0.170399993658,10.2232999802
2050700,17122,5.83370018005,5.57060003281,0.434199988842,-0.0241000000387,4.9499001503,4.46960020065
2050700,17465,12.8516998291,12.8604001999,0.187299996614,0.144400000572,11.2973003387,11.2187004089
2050800,445,9.60000038147,9.19939994812,7.49039983749,7.81500005722,0.287299990654,0.504800021648
2050800,721,8.96660041809,8.95720005035,0.0763000026345,-0.104500003159,8.73630046844,8.52840042114
2050800,3014,4.49079990387,4.61749982834,-0.147699996829,4.69000005722,-0.21439999342,4.64109992981
2050800,3779,10.0011997223,10.1443996429,0.373800009489,10.2697000504,0.107299998403,10.0284004211
2050800,5147,17.9724006653,17.8472995758,20.6403999329,21.1058006287,-0.389299988747,-0.216900005937
2050800,7029,15.0889997482,15.1056003571,0.374399989843,0.0597000010312,18.8363990784,18.4606990814
2050800,7395,6.58599996567,6.90759992599,8.66090011597,8.92129993439,-0.0601999983191,0.0771000012755
2050800,9969,6.17229986191,5.78389978409,4.8467001915,0.0524999983609,5.04899978638,0.15569999814
2050800,13822,16.3978004456,16.4137001038,0.117499999702,0.0379999987781,14.0406999588,13.9183998108
2050800,15679,8.03030014038,7.92449998856,10.4927997589,10.6359996796,-0.173600003123,-0.179700002074
2050800,15765,4.9064002037,4.95900011063,-0.691399991512,4.07369995117,0.373600006104,5.16230010986
2050800,16849,19.1184997559,19.050699234,-0.0471000000834,9.95709991455,9.35859966278,19.3675994873
2050800,17007,4.87559986115,5.19890022278,0.0722000002861,4.41379976273,0.185100004077,4.53870010376
2050900,2027,6.37960004807,6.45889997482,7.72219991684,7.80609989166,0.0951000005007,0.068400003016
2050900,2744,13.9711999893,13.8851995468,-0.0383000001311,0.0991000011563,17.1870994568,17.2756004333
2050900,3034,9.74460029602,9.81350040436,0.172199994326,0.236200004816,8.75979995728,8.79609966278
2050900,5126,10.3021001816,10.1258001328,-1.06939995289,9.45049953461,0.37349998951,10.9405002594
2050900,5490,13.211400032,12.9156999588,13.5958003998,14.4743995667,-0.554700016975,0.133599996567
2050900,6612,8.76490020752,8.92140007019,0.24279999733,-0.0593999996781,7.7529001236,7.42379999161
2050900,6945,9.17150020599,9.15250015259,0.484600007534,9.26490020752,0.124799996614,8.92520046234
2050900,7718,7.44759988785,7.62050008774,9.6236000061,9.55160045624,0.308299988508,0.0973000004888
2050900,7886,7.70720005035,7.67119979858,-0.0588999986649,-0.020300000906,9.98550033569,9.99600028992
2050900,7984,15.8752002716,15.7215003967,17.8724994659,18.0505008698,0.0887999981642,0.0111999996006
2050900,8632,11.883600235,12.1723003387,0.559300005436,0.473199993372,10.2276000977,10.1034002304
2050900,9499,9.09580039978,8.93540000916,0.030700000003,9.02670001984,-0.408499985933,8.61629962921
2050900,10635,14.2618999481,14.4232997894,0.261999994516,0.205799996853,17.9277000427,17.8153991699
2050900,10888,6.99919986725,7.09840011597,0.139100000262,-0.0830999985337,6.8341999054,6.58949995041
2050900,11292,10.2625999451,10.2117004395,0.269699990749,9.92770004272,0.52999997139,10.2128000259
2050900,11619,9.69299983978,9.56849956512,0.316799998283,9.38039970398,0.283600002527,9.37010002136
2050900,11800,7.30410003662,7.21509981155,4.07399988174,4.01649999619,0.186100006104,0.0694999992847
2050900,12055,9.18789958954,9.27960014343,6.93499994278,6.73689985275,0.170499995351,-0.12800000608
2050900,12667,9.41040039062,9.42290019989,0.477100014687,9.99619960785,-0.127900004387,9.41440010071
2050900,13644,9.96749973297,10.2922000885,0.258399993181,9.73810005188,0.630200028419,10.1339998245
2050900,13938,6.94119977951,7.27050018311,7.02370023727,7.20709991455,-0.0557000003755,0.0278999991715
2050900,14625,9.45310020447,9.21119976044,-0.18410000205,8.94149971008,0.147200003266,9.30360031128
2050900,15091,9.93080043793,10.0221004486,9.18579959869,8.57759952545,0.434300005436,-0.308400005102
2050900,15256,10.1175003052,9.89070034027,0.462099999189,10.7356004715,-0.113399997354,10.1857995987
2050900,15377,10.766699791,10.0439996719,-0.191899999976,9.84449958801,0.153699994087,10.2236995697
2050900,15464,9.4751996994,9.31480026245,-0.887199997902,9.06210041046,0.171700000763,10.1641998291
2050900,15985,16.0312004089,16.0184001923,13.0430002213,13.1225004196,-0.352400004864,-0.458400011063
2050900,16120,9.70969963074,9.71730041504,0.389999985695,9.81379985809,0.51550000906,9.96160030365
2050900,16199,4.96360015869,4.72039985657,-0.144099995494,-0.173099994659,4.29540014267,4.25589990616
2050900,16929,6.61049985886,6.57870006561,0.336699992418,0.380899995565,5.83500003815,5.85750007629
2051000,61,9.84329986572,10.252699852,0.302500009537,10.1531000137,0.117299996316,9.99390029907
2051000,3160,10.6749000549,10.7370004654,-0.171000003815,0.259299993515,10.6789999008,11.0819997787
2051000,4038,8.74499988556,8.81949996948,0.278600007296,2.9821999073,7.09409999847,9.78149986267
2051000,4730,11.1302995682,11.1234998703,0.111000001431,11.7025995255,-0.507000029087,11.1205997467
2051000,6417,9.90369987488,9.91829967499,9.73470020294,11.8207998276,0.259299993515,2.21169996262
2051000,6962,8.931599617,9.52369976044,5.13119983673,10.8493003845,-0.306600004435,5.35680007935
2051000,7198,18.1070995331,17.6060009003,17.7947006226,17.4386997223,0.140699997544,-0.47159999609
2051000,7512,6.48010015488,6.52650022507,6.76469993591,6.87150001526,0.0243999995291,0.0344999991357
2051000,7981,13.6824998856,13.3878002167,0.736299991608,-0.23710000515,11.9792003632,10.957400322
2051000,8838,13.4298000336,13.3401002884,17.8248996735,18.1695995331,-0.326900005341,-0.235400006175
2051000,9289,10.2468996048,10.0010995865,0.437400013208,10.5663003922,-0.336699992418,9.81859970093
2051000,10036,6.9498000145,6.96049976349,8.73649978638,9.08909988403,0.069200001657,0.297500014305
2051000,10501,14.4291000366,14.3944997787,11.1408004761,11.3893995285,-0.0750999972224,0.0149999996647
2051000,10991,6.87930011749,6.82499980927,0.141200006008,0.308499991894,6.65880012512,6.80520009995
2051000,11138,6.70370006561,6.66179990768,0.41139999032,0.54439997673,5.65089988708,5.76200008392
2051000,14525,13.5586004257,13.9060001373,0.53100001812,-0.407099992037,12.9535999298,11.967300415
2051100,122,14.4314002991,14.3706998825,0.0728000029922,0.0121999997646,11.9856004715,11.8888998032
2051100,761,14.9801998138,15.1328001022,13.9296998978,14.0850000381,-0.0988999977708,-0.142399996519
2051100,1639,10.1239995956,9.94309997559,7.2564997673,7.85699987411,0.16060000658,0.658599972725
2051100,4130,10.3508996964,10.0548000336,0.893400013447,-0.709500014782,8.6219997406,6.97620010376
2051100,5429,12.7658004761,12.6421003342,-0.332300007343,0.156100004911,13.8173999786,14.271900177
2051100,5487,6.3438000679,6.18830013275,0.054699998349,0.534600019455,5.82019996643,6.28389978409
2051100,5798,10.3156995773,10.369099617,0.0286999996752,10.6388998032,-0.318500012159,10.3254003525
2051100,6452,12.6005001068,12.3854999542,10.092300415,9.97280025482,0.282799988985,0.0175999999046
2051100,7593,8.58250045776,8.40540027618,0.433099985123,7.6875,-0.278699994087,6.99289989471
2051100,8082,8.1875,8.38829994202,1.20659995079,8.24769973755,-0.0197999998927,7.02600002289
2051100,8186,15.0354003906,14.9349002838,0.082000002265,15.3361997604,-0.0241999998689,15.276599884
2051100,9411,10.4237003326,10.4942998886,0.0542999990284,10.361000061,0.0278999991715,10.3660001755
2051100,9495,10.1953001022,9.9764995575,-0.459399998188,10.0789003372,-0.26550000906,10.3130998611
2051100,10695,8.03779983521,7.77129983902,9.37160015106,10.5195999146,-0.752699971199,0.266900002956
2051100,11011,15.9538002014,15.8449001312,13.9386997223,15.1817998886,-0.867100000381,0.182799994946
2051100,11211,10.1519002914,9.89169979095,0.332800000906,10.1400995255,0.137999996543,9.97080039978
2051100,11296,10.1316003799,9.79129981995,0.491400003433,10.4475002289,-0.352899998426,9.62829971313
2051100,12780,13.7641000748,13.5333003998,13.2153997421,13.1500997543,-0.197999998927,-0.452100008726
2051100,12889,15.3938999176,15.265999794,0.407200008631,0.482600003481,16.3868999481,16.4090995789
2051100,15050,11.2249002457,11.210100174,-0.0872000008821,0.0568000003695,12.0612001419,12.1717996597
2051100,15725,10.0038003922,10.1913003922,0.174899995327,10.0321998596,0.0942000001669,9.97949981689
2051100,16214,10.1089000702,10.016699791,-0.0417999997735,10.5088996887,0.19619999826,10.779800415
2051100,16836,11.9576997757,11.8615999222,11.0794000626,14.5499000549,-0.20909999311,3.1142001152
2051100,17234,14.839799881,14.7143001556,0.476099997759,0.256700009108,12.640999794,12.3774995804
2051100,17394,9.005900383,9.07349967957,-0.173500001431,0.0987000018358,9.75240039825,9.99950027466
2051100,17739,8.96949958801,8.51830005646,0.359100013971,8.67759990692,0.220300003886,8.55900001526
2051100,18051,12.2771997452,12.3282003403,12.7616996765,12.6202001572,0.0722000002861,-0.252700001001
2051100,18628,19.7168998718,19.7744007111,15.818400383,19.727399826,0.0900999978185,3.78460001945
2051100,19083,7.15910005569,7.05870008469,9.74009990692,9.89760017395,-0.273099988699,-0.253800004721
2051100,19536,9.15550041199,9.01910018921,0.0832000002265,0.00370000000112,8.96930027008,8.86219978333
2051100,20361,6.71999979019,6.76140022278,6.83309984207,6.65180015564,-0.0476999990642,-0.327300012112
2051100,21390,12.3007001877,12.2115001678,12.3215999603,14.0986995697,-1.51080000401,0.0997999981046
2051100,21440,10.2075996399,9.91829967499,-0.290300011635,10.1443004608,-0.00760000012815,10.4638004303
2051100,22125,8.91629981995,8.68620014191,0.123199999332,8.69270038605,0.324499994516,8.91810035706
2051200,1487,11.9814996719,11.9969997406,16.3910007477,16.6986999512,0.268799990416,0.342000007629
2051200,2910,7.64179992676,7.62370014191,-0.149200007319,7.56710004807,0.425999999046,8.1673002243
2051200,3236,8.19260025024,7.99289989471,10.1850004196,10.293299675,0.236100003123,0.198300004005
2051200,3440,15.9078998566,15.8323001862,0.245700001717,0.047800000757,19.3124008179,19.0541992188
2051200,4569,4.41309976578,4.46110010147,0.808600008488,0.503799974918,4.2185997963,3.88890004158
2051200,5975,11.9198999405,12.5904998779,0.242699995637,-0.218400001526,11.6298999786,11.1300001144
2051200,6911,15.6634998322,15.9338998795,12.1015996933,11.5922002792,0.739300012589,0.0529000014067
2051200,6913,4.55270004272,4.74170017242,3.87140011787,3.8968000412,0.347900003195,0.316900014877
2051200,7015,10.2390003204,9.96389961243,0.66219997406,10.2426996231,0.358000010252,9.95800018311
2051200,7053,10.2742996216,10.1113996506,0.0223999992013,10.6465997696,-0.989300012589,9.67059993744
2051200,7282,10.2708997726,10.1042003632,0.687399983406,10.113699913,0.35640001297,9.80119991302
2051200,9053,10.2594995499,10.3368997574,-0.119499996305,9.86989974976,0.244299992919,10.2658996582
2051200,9293,13.0938997269,13.1770000458,-0.0577000007033,-0.24169999361,11.5427999496,11.3254003525
2051200,10255,18.2427997589,18.2861995697,-0.117700003088,-0.0719999969006,18.976600647,18.9689006805
2051200,10346,8.64649963379,8.69789981842,-0.370799988508,8.32639980316,0.172800004482,8.90200042725
2051200,12500,17.8817996979,17.7035007477,21.0582008362,20.553899765,0.290300011635,-0.518000006676
2051200,13584,6.17640018463,6.58050012589,4.60139989853,5.00330018997,-0.293700009584,0.0443999990821
2051300,762,8.28989982605,8.19330024719,0.352200001478,5.77050018311,3.4335000515,8.85369968414
2051300,3034,6.3857998848,6.195499897,-0.513400018215,6.4373998642,-0.238800004125,6.74179983139
2051300,5183,7.14300012589,6.83650016785,9.44429969788,9.32380008698,-0.00380000006407,-0.259900003672
2052302,917,14.763999939,14.9378004074,17.5559005737,18.7709007263,0.336299985647,1.30280005932
2052302,1249,8.82199954987,8.90250015259,0.388399988413,9.15690040588,-0.332500010729,8.45880031586
2052302,1476,10.1466999054,10.2610998154,-0.135100007057,10.2193002701,0.110200002789,10.4984998703
2052302,1577,8.86349964142,8.84819984436,0.247400000691,9.30239963531,-0.37729999423,8.70349979401
2052302,2881,9.86520004272,10.0904998779,-0.0791999995708,9.77560043335,0.388000011444,10.2735996246
2052302,3075,9.77849960327,10.0759000778,0.625400006771,10.6166000366,-0.343800008297,9.67059993744
2052302,3347,6.31519985199,6.30590009689,0.168099999428,-0.0211999993771,6.16039991379,5.95020008087
2052302,3462,8.72179985046,8.68529987335,-0.787800014019,-0.628400027752,6.54330015182,6.69540023804
2052302,3657,8.67450046539,8.72859954834,0.553600013256,9.28419971466,-0.21629999578,8.53429985046
2052402,2195,10.045999527,10.0536003113,0.679000020027,10.8066997528,-0.277200013399,9.87320041656
2052402,3679,7.90450000763,7.91809988022,-0.231499999762,-0.0921000018716,10.7285003662,10.8403997421
2053100,424,9.72749996185,9.91779994965,-0.803399980068,9.02740001678,0.66740000248,10.5384998322
2053100,704,6.59679985046,6.63969993591,-0.205500006676,7.03090000153,0.0456000007689,7.30730009079
2060800,14620,8.17269992828,8.28820037842,10.8724002838,11.0234003067,0.211899995804,0.207000002265
2061301,6902,18.7395000458,18.0886993408,0.319299995899,0.143000006676,16.9855995178,16.7548007965
2061400,51,5.53550004959,6.03429985046,-0.298900008202,-0.296700000763,5.77549982071,5.76529979706
2061400,2503,14.6149997711,14.9437999725,12.4935998917,14.7290000916,-1.53340005875,0.534500002861
2061400,3039,6.15929985046,5.92700004578,7.08890008926,7.23990011215,-0.170800000429,-0.120200000703
2070700,9838,14.0418996811,14.421500206,11.2503995895,10.9610996246,0.0157999992371,-0.435600012541
